x_pix,ap_summed,ap_std
64,-0.13378651943233805,0.055450662683663124
65,0.15920922197985526,0.05829298243444537
66,-0.2554839041103926,0.05453251119686337
67,-0.0572231462778367,0.05831395588741218
68,0.45484215988139415,0.06178455171785263
69,-0.09228489493020835,0.05771548709004421
70,0.45830951727021085,0.0596654200709812
71,0.5458258986007551,0.06345278680746912
72,0.0003645545165033642,0.05938348043251104
73,0.6550098555703473,0.06421955297526351
74,0.3495120281257936,0.060592824190087644
75,-0.24459437697351713,0.0566740519531142
76,0.06867855566268787,0.05893585382082145
77,-0.9371361857182938,0.05306043177797944
78,-0.03677252729665075,0.06076910776974521
79,0.7358397358907522,0.06481405023773082
80,-0.5316394817705238,0.05725324751083253
81,-0.32458530935261315,0.05674162793158873
82,0.21087402766505695,0.062092490100545086
83,0.39945086900299137,0.06408715050672974
84,-0.2926835922458013,0.05883477191280609
85,0.764394066095423,0.06819419670397972
86,0.1936580062482363,0.06424494879449483
87,0.5073242671906554,0.06620098537620356
88,-0.528380425913078,0.0616921116397794
89,-0.3542919684992822,0.05937713761269683
90,0.23279467522167743,0.06291627419792782
91,-0.056238584573087565,0.0592659232051624
92,0.6716518988075523,0.06421172454140031
93,0.3715441861125655,0.06263531842220098
94,0.8099604682394037,0.0664954857678756
95,-0.19559602242013785,0.06217095015265471
96,0.45759985045292934,0.06531003032646242
97,0.6811289220556929,0.06716184478026653
98,0.302865423194536,0.066223925885379
99,0.3393106462982189,0.06645561313117448
100,0.03587203233565729,0.06383958637534572
101,0.2825683060457155,0.06396803320088285
102,0.18079047977233278,0.06600864024543387
103,0.3735513195483702,0.0682841725312338
104,0.10135437560181638,0.06674597234096825
105,-0.6378120090464674,0.06077840733736662
106,0.04458965085116331,0.0681517188087649
107,-0.11917544927960957,0.06662297161332505
108,-0.04409606635584838,0.07070843936151586
109,0.051528506316223716,0.06973659979614996
110,0.13913443248355647,0.07149044624558083
111,0.3430059906646392,0.07174460561731097
112,0.8351017880632983,0.07700332016929334
113,0.368887662300493,0.07617730078777779
114,0.39573506399742464,0.07828844853604688
115,0.6702316448550274,0.08139017688234605
116,1.096621327375031,0.08056999793481344
117,-0.5226323001662212,0.07475429287550879
118,0.6312517264095134,0.08095919729290932
119,0.6990680696775621,0.08031089066483561
120,1.0153473774953614,0.08063777777616318
121,0.05396782347670542,0.07623507776856471
122,0.6418402080837455,0.08091956893457472
123,0.687316225524895,0.08248531240174754
124,0.19153572684904094,0.0812262560620038
125,0.39016326938245255,0.08306324969616895
126,0.6644086442328967,0.08396921642726249
127,0.3201432898165489,0.0805215939261021
128,1.0833896004666226,0.08533703145789803
129,0.8517961530450918,0.08597814531847739
130,0.7504584675765033,0.08581581126581957
131,0.09118957832377832,0.08345613547214115
132,0.9766655268506211,0.0917298340974212
133,0.954352428187039,0.09161483488564959
134,1.3103855177538042,0.0958558947016665
135,1.4262517553507061,0.09911385900664202
136,1.3320880958656265,0.10070278771303579
137,2.197799895416488,0.1086097141193141
138,1.7822684994127704,0.10719298850606769
139,1.984278867600078,0.1084372436119405
140,2.0424455084760846,0.11207676221052103
141,2.78209765489985,0.1158783339419554
142,1.6739125892164757,0.1159330858905011
143,2.0298755734004272,0.11813018233875165
144,2.28216308952026,0.12111018499376543
145,3.3976289309969285,0.12558736894484057
146,2.42342590499391,0.1250766960818965
147,1.9438680649483702,0.12481736263849641
148,2.2029406197737664,0.12672029864617185
149,1.5619846888613513,0.1210661255607501
150,3.5468522865501426,0.12214902639337966
151,2.54769318759067,0.11759048292648304
152,3.3085065576850403,0.11932687918997069
153,2.6024818620699914,0.11775030641246652
154,2.513564108861774,0.12176676107897372
155,2.5445490436874727,0.12222772719917452
156,2.8421911283625594,0.12408389509109466
157,2.662608015938728,0.12362166157837391
158,3.039109505387271,0.12455009089113482
159,2.6077944178288406,0.12270301119660494
160,3.7600808566058586,0.12850184538561618
161,3.696971416626585,0.12927090815503156
162,2.880164356029313,0.12401535850266424
163,3.332869663975654,0.12700953176455798
164,3.0785723424805274,0.12849815930456246
165,3.229262962733054,0.1307225441632241
166,3.2085411053897417,0.13160734184369377
167,3.291310596724806,0.1328570290571061
168,3.397669918094975,0.13424788084867117
169,3.8984419848310945,0.13618875234946734
170,2.3366410813744936,0.1307155825430338
171,3.0156468525853763,0.13410491477959252
172,3.6256970121541614,0.13796732739153475
173,3.185509681810065,0.13852876750737825
174,3.56012982460929,0.13957448690430194
175,3.921678161014223,0.142514223312148
176,3.4292063446092724,0.1400103594420601
177,2.781226452932363,0.14058975159479473
178,3.898228674347898,0.1430539904249745
179,2.750396554793761,0.13854222369212357
180,3.750495736897564,0.14535899005562194
181,2.98283725963777,0.14597362231530614
182,3.218813372072694,0.1506637171951284
183,4.948820866757888,0.15702817209144954
184,4.15239779234697,0.15755519579847488
185,4.732825520571664,0.15981521427373824
186,4.226604653301961,0.162709770809838
187,3.905884425386933,0.16475705024607293
188,4.106929443184006,0.16505886108231746
189,4.445193156058755,0.1685510638203272
190,3.836797329769945,0.16921337427924438
191,4.5964869936669634,0.17465532241732376
192,5.630199716114671,0.1799402838432237
193,4.347914785578774,0.17904515537509727
194,4.9404746794427785,0.18123189350027571
195,5.324146005115272,0.18483384310472503
196,5.998240059883216,0.1844087949925005
197,5.303494185660215,0.18703592888612963
198,6.4305510365695895,0.18971794105786044
199,5.022544371745386,0.1907200126314337
200,6.607092096299382,0.19731088847775313
201,4.541788236602211,0.19477138629595672
202,6.081612335315514,0.20024839304212605
203,5.496848839870127,0.2008739450926692
204,5.694457841985451,0.20612794392804584
205,4.460074102318626,0.20565320801279527
206,3.4037980799752816,0.20733429360071126
207,5.144666043494842,0.21444264334009067
208,4.75608245093537,0.21823295457255606
209,4.872069172541349,0.22384860761898692
210,4.5374703154677185,0.2285767030591784
211,6.171128610357115,0.234698464903668
212,5.827263619457539,0.23723020733257316
213,8.698767624363848,0.24673152325400913
214,5.7565652122819335,0.24845337607607393
215,7.591268279919375,0.2592280856858717
216,6.774119740694526,0.2706996888199463
217,7.9648229122532745,0.2886118762858832
218,10.200755805642602,0.3085962936838447
219,14.342290548136003,0.3255749078143455
220,8.969805818252638,0.31007998355513217
221,8.589013358116002,0.2962765338320043
222,8.077880146420332,0.2889346331952439
223,7.70665121951693,0.29263242315164784
224,9.154677911162278,0.2958530775968181
225,11.12850623082073,0.30233277328930136
226,9.827078234088791,0.3061020522499964
227,9.997900907402974,0.3084737950153714
228,8.070807702138445,0.3136825135168678
229,12.565351019270453,0.32424020143590804
230,21.309831079478332,0.34664168125128164
231,17.660262650113854,0.34885054617460065
232,17.67144919399727,0.35692468193016497
233,21.022944854917355,0.3691547817588965
234,17.07613212765542,0.3809549105805004
235,8.563301790280835,0.3834976024624769
236,9.217346347475496,0.3898309232487767
237,12.313539170845143,0.3965886377467217
238,13.436512474129591,0.3989289773395695
239,10.70650600058939,0.40213937060720595
240,11.292221800784654,0.4099771223445424
241,12.21248640480697,0.41290406496019444
242,11.522257517485988,0.4166763246881434
243,8.099966739404946,0.41828717261342735
244,15.659523460992208,0.42531457473167256
245,9.271688370605201,0.4257633336587566
246,12.55262150053844,0.4306029348927916
247,10.839489974180525,0.43079728354949115
248,13.196311580445863,0.436539345278751
249,14.132496336526929,0.43944590182832804
250,14.612764400929118,0.4398618464051486
251,10.002606929727369,0.43651653411461855
252,12.993202149424336,0.44146456059768185
253,12.379282825784319,0.43795392789047766
254,16.46580414808003,0.44200719890689083
255,12.786367988508731,0.4374706879802892
256,14.264488547171895,0.43659287667324514
257,13.675745523064208,0.4336864758181139
258,15.914668615999007,0.4323154024513107
259,13.002019544778737,0.42456167381079735
260,12.312149487085799,0.4225359637723222
261,13.026054052328524,0.41757945147973075
262,17.21090667488159,0.416709437409971
263,14.53033775233702,0.4040249464851307
264,14.459151621351529,0.40105096881726504
265,10.812462513167487,0.39198903081253667
266,16.460079813954323,0.3927916186085181
267,7.84316494753695,0.3843606772191443
268,15.591857020704294,0.38355793836460134
269,22.838415362139127,0.38579775891745316
270,31.63768333926868,0.3824944902980915
271,28.01237224289263,0.3729560180261583
272,23.468885475811263,0.3638429530473701
273,28.55248491877617,0.35887228460636855
274,26.251897921698287,0.3525235258694361
275,25.20659006360929,0.35137483608344683
276,29.940790062000087,0.35298760094066867
277,25.53809763696298,0.34635734054895223
278,24.567053615266875,0.34062996444541566
279,25.29729431771511,0.3388916429502131
280,22.64246575530715,0.33353881914359046
281,22.523912819370658,0.3301326061566028
282,24.939696739450607,0.3317898645776273
283,22.30215021056125,0.3281779398781839
284,20.86348881995836,0.32574376583506404
285,22.655192450651814,0.323031453865183
286,18.04531585155321,0.3148241452438657
287,20.340118429114572,0.3154131744315575
288,21.309985501022425,0.3167310398068807
289,18.96081431040296,0.3124868339014864
290,16.598793009343538,0.3058822970770156
291,18.567961904288307,0.30749814151580496
292,15.62463851067494,0.29939395659930296
293,17.1095401337041,0.297428716487477
294,16.091523976167547,0.2949781004907078
295,18.24513700736706,0.2965599635801975
296,13.962867478504855,0.28920015250880476
297,15.91254907767102,0.28922567830408213
298,15.993989290526644,0.28852026901713257
299,16.61199926440531,0.28994612429899386
300,15.554729786302541,0.2845421512850263
301,15.756935929294723,0.2834431955244899
302,16.29848957920166,0.28539821351859734
303,17.550690340914333,0.28774341061373004
304,16.342224351920127,0.28950479065522194
305,19.44955473014861,0.29439379195516246
306,17.183153798059767,0.2924216093891919
307,15.432399117007293,0.2870351775687539
308,18.85723968510983,0.2881064536938432
309,17.477579903038087,0.2803218337103195
310,17.28108020243617,0.2752577031372096
311,18.517182291277983,0.27429590408332505
312,18.736867933263344,0.2752892828315855
313,18.6264055052883,0.2736064521162564
314,15.832527884895955,0.26866923790465075
315,18.66137036410597,0.2745612610496919
316,17.576526338979274,0.271138766700798
317,20.252919836774375,0.2769132707777147
318,20.660247036318072,0.2758854444587953
319,17.800468482730942,0.2686999080134442
320,18.67143507458608,0.27149122729494
321,22.093075094482316,0.2769147658535929
322,19.93408483644258,0.27547394002434117
323,23.638074585665414,0.2837176761929883
324,19.590171631885003,0.27564264732077864
325,18.64115069455465,0.27537839387142016
326,18.398490197063015,0.2757829995899308
327,20.58604346621366,0.2804899245934193
328,19.52588826292356,0.2803713798009103
329,18.144780560043515,0.2770146509950883
330,19.027858465376536,0.2773677328784328
331,18.661631576456788,0.2753861602394972
332,19.484001724518542,0.27724410736849886
333,19.1522124157545,0.2754005294461179
334,21.382836587608278,0.2808547947857193
335,20.83032278861978,0.27835519852433704
336,16.17426706128541,0.2716010411653834
337,17.753516550655615,0.27363485197427356
338,15.413197127934055,0.27087402450134657
339,16.961617776962726,0.27308683759732316
340,19.659002158176655,0.2795561391686149
341,18.235887130166912,0.2762577921808453
342,19.773637473915638,0.2800248982754086
343,18.96378977602202,0.2784769667358936
344,19.21575022208449,0.28266931423344727
345,21.4409994883466,0.28678913426242186
346,22.027194953885942,0.2898283090795534
347,19.82299083006798,0.2853855161041098
348,23.755702259320145,0.2933686472987593
349,21.7523997934114,0.29061018893098634
350,20.724278545247333,0.28912564356224824
351,25.189535818882828,0.2961511922753783
352,22.522946861412862,0.29289670378410204
353,21.374373605563992,0.29244291848193327
354,23.858690507353625,0.2996323547289979
355,22.827367416547407,0.2981220873125393
356,25.24909887465591,0.30308770590235556
357,27.398139459419774,0.307529480258807
358,30.466121460296655,0.31474610322345326
359,28.42860758302145,0.3140445453974282
360,28.18600049009451,0.3163911869548117
361,28.253665500786564,0.32070373569621463
362,29.565230219853817,0.32311250671122055
363,28.33713208429534,0.3216593431352896
364,30.364241971634893,0.32350175389416413
365,27.95216453767019,0.3179865436123855
366,26.3788762419322,0.31491490034712083
367,28.396989452336122,0.3220843456084538
368,26.722289473771312,0.320315349912695
369,29.09886249988514,0.32610858230809164
370,33.80985903334693,0.33522342829179996
371,28.736833694463115,0.32858526816156447
372,30.865602398247432,0.32993122504212413
373,29.740989999336932,0.32839580182733075
374,31.26221599810707,0.3328862961544356
375,32.019693004827644,0.3346534867598141
376,32.731195003448704,0.3382717157628119
377,33.60620498042149,0.34101864216506317
378,34.40870259526162,0.3432024350275334
379,32.387467534031316,0.34256465549722487
380,34.4712419251464,0.3498608406482359
381,34.66019187926978,0.35321622263904606
382,38.342244068557584,0.3608929836756013
383,37.863844735456496,0.36600309779397316
384,39.597933817188824,0.3705641332649093
385,42.399568776622196,0.3809934795994385
386,41.10488861210025,0.3807866284157204
387,40.012849855696444,0.3712049568855065
388,38.76834471250636,0.3668421253537968
389,36.11591642378858,0.3620932051379009
390,38.24810707319179,0.36598869891771935
391,37.108496773626925,0.36216202576706724
392,37.88274885519849,0.36348369642715206
393,39.208278465796475,0.3640021349277406
394,40.950736068351,0.36695090552495724
395,39.73216964804689,0.36565057449945215
396,37.54161579554005,0.36291449153044725
397,37.064852262879164,0.36114105501002447
398,35.204664273788524,0.3585727855070987
399,39.750101000021715,0.368425493483159
400,38.103188133137195,0.3684342324606482
401,38.800267706420094,0.3669079242148354
402,40.6038506428972,0.3715667531705625
403,35.67594356634172,0.36496294623223585
404,36.934344836112075,0.364195211010337
405,40.97297471643709,0.3668615723346383
406,39.53361822171022,0.3672322125154741
407,37.99380449051671,0.3630473895633118
408,33.743701022157836,0.3584986143787576
409,36.89623016420114,0.36125946684647015
410,36.71345919368444,0.36364578875649567
411,36.527779970190494,0.3652777752763238
412,41.6920741131774,0.3767284948646424
413,42.605993501018666,0.3787488291649967
414,47.679328259852696,0.38644787868943953
415,43.61650460315763,0.3828811781677168
416,43.559608026719474,0.3822233159678207
417,47.16277004290486,0.3853709015208892
418,48.30332515729746,0.3880192517213552
419,48.85188242116899,0.3872650321865243
420,47.295578145630145,0.38797283111928715
421,42.353659705137986,0.3846462220078711
422,48.69366145326802,0.3888398971283632
423,46.67286592130994,0.3899828302152256
424,50.13176923170809,0.3909313314764551
425,51.808832262071704,0.3959343180118889
426,51.20044924107283,0.3943578735647677
427,47.36908713524006,0.38992596639943666
428,49.04465560449534,0.39042782427770784
429,41.564039438342604,0.37331000072630277
430,47.08380840712231,0.3826010505104212
431,44.183838736703215,0.3793781113525368
432,46.9344979694171,0.38322408718777967
433,49.04353891701457,0.3898552797779497
434,50.10190412600717,0.3945666066648101
435,53.16837764985513,0.3952001055194721
436,54.50197377068845,0.3975472694577665
437,50.632479202189664,0.3920195776232147
438,53.93803629428903,0.39523406595216426
439,54.0320978972446,0.3963597541231938
440,54.411092169075545,0.39673311683322404
441,52.861692605905496,0.39641268711182526
442,54.089235986534725,0.398008694979528
443,55.72356446537826,0.40004215456348213
444,52.538097411781706,0.4045062549191358
445,42.83828354574496,0.4051019547375946
446,41.05315651634455,0.41301680545437425
447,38.64107008730459,0.41173862287058394
448,43.31252500528146,0.41648545639725637
449,42.42626323357665,0.4085515062870799
450,48.76857892274453,0.4096972026786961
451,54.350492754513574,0.40801763378059974
452,53.02217819500662,0.40599561776987086
453,53.35385502939441,0.40720445756472884
454,55.109686368987354,0.4074676020388789
455,56.40526635002195,0.40920165354773075
456,50.80466743735435,0.4064733878549593
457,56.97678677548205,0.40715771827854996
458,52.92373565300343,0.4084613537128836
459,45.49257972586726,0.4072631999335771
460,47.347319072369295,0.40881737140769586
461,41.67223127433668,0.41050832391038145
462,38.97401791154649,0.41081140057947935
463,40.7141788591097,0.4106077089609127
464,45.24876423276003,0.4141839165367226
465,43.18257152941317,0.4112039014657349
466,44.450149736241535,0.41340682863777767
467,42.542030356048265,0.41334008051509896
468,39.898839953282746,0.4194958842128045
469,36.11888913551302,0.42799927729202436
470,38.19807773159002,0.4439491718572931
471,33.746206294253184,0.45151639668814963
472,38.37501314510142,0.45736017618706676
473,37.63589230398078,0.4429789310748226
474,33.15190563162985,0.42226301770983354
475,39.58245420711057,0.41653435250587817
476,41.37789543974385,0.41483186477499245
477,44.0059835383395,0.41096027334827645
478,45.842543038195195,0.40807722755557496
479,48.791800955350375,0.40317766497331786
480,52.61453112891279,0.40421014321264864
481,56.88794667869283,0.4032892437626283
482,55.37743762916449,0.4055944329741073
483,49.89517731043206,0.40592980379195326
484,51.224311499181724,0.4092928219744277
485,50.88637722513367,0.40612004979014105
486,51.131077042554736,0.4084277607468992
487,60.3594535912477,0.40653790909093807
488,57.91687719735342,0.4028030586288612
489,55.99276038430439,0.39999402534112355
490,58.476693755214626,0.4075213036977652
491,48.339184435704375,0.3981687349423398
492,59.008832701441676,0.4042385312671491
493,55.52413027228186,0.40009065172144187
494,52.62732517238584,0.40510362736858246
495,58.48554371839998,0.40667838904793907
496,57.67292026810625,0.41165316333863206
497,48.45261946557458,0.41480573014487465
498,51.557496046611995,0.4207434359356759
499,47.478775249755365,0.4155518070710677
500,57.1781331128375,0.41115536778545814
501,56.06748019893415,0.40082297533810285
502,58.66232261714641,0.409572607680425
503,58.14246817807967,0.4039610120064778
504,52.88669545649534,0.40130191841427126
505,57.95783413838438,0.40418144249113386
506,59.48781084606426,0.40434287992063683
507,57.332040804814646,0.40676560248062216
508,59.45047058605771,0.4076658720778668
509,57.8904485649922,0.40727140323817224
510,60.50228177152714,0.40780325199257833
511,59.71647700236297,0.404261643572411
512,59.65649236479926,0.4057133934679923
513,58.21898174002395,0.4054704791901422
514,57.97467453224422,0.4042056386839287
515,55.35693498097505,0.40584908400346276
516,57.97777290635956,0.4063984226187432
517,58.70807512251636,0.4079674946338324
518,59.990846562110356,0.41437739136988855
519,59.428570683398625,0.4162404915758852
520,48.42343089622513,0.4204641893373026
521,43.58241295522004,0.4233420965325186
522,41.55296376486145,0.4287130228463694
523,36.27845187794612,0.43049836320613943
524,42.0156129065589,0.43342766375070046
525,46.90338441305789,0.4314377092630228
526,55.808289448584226,0.4236103098446124
527,58.06469813232241,0.417404302021382
528,60.93571732053464,0.41960383357051984
529,56.40656905876695,0.41238979657756897
530,61.47664934489732,0.41065715207909603
531,56.12754982976963,0.4024237800261833
532,60.15171512612818,0.40366539466013196
533,60.52438689817617,0.4048426781031973
534,59.229021779805365,0.4017400330919595
535,57.734560990398556,0.3996267363343687
536,60.808512026636556,0.40297475043283243
537,58.10924483213159,0.40053895242480136
538,61.782166634480056,0.4042100227841241
539,61.03096623591262,0.4093822205735498
540,65.99173565361177,0.41748669742241223
541,65.80291604928097,0.42023500255449026
542,59.29613040759186,0.4233502486847858
543,54.87193833528874,0.42270128213697294
544,63.95722602176252,0.4175502949151014
545,59.979881746086306,0.4136726247489734
546,64.95654924181763,0.4183650106510621
547,62.92579974004144,0.4183079945413024
548,55.83830681317102,0.4170352761510227
549,65.5800076177773,0.41509773217788304
550,58.54261802056732,0.40477738340180774
551,59.18005393094228,0.40234338231524014
552,55.17336865839517,0.4043692593501545
553,61.04248864425237,0.40452891771688554
554,62.712262103571746,0.40631290273920967
555,58.45801377285522,0.402646171958253
556,58.03643860853292,0.4023401817464861
557,58.36150730441457,0.40725106341185646
558,63.08052649084213,0.4117120991735046
559,61.31123605752066,0.40990439922413374
560,63.02087409777355,0.41136866052388976
561,64.65177333383942,0.412854741057792
562,61.65319526952947,0.4083636808747416
563,62.359659129456745,0.4135099304353693
564,61.29793870481117,0.4090934677331391
565,66.54711591536774,0.41560989264491227
566,62.37046345747878,0.4139346902506435
567,55.690153461025034,0.41896617438303124
568,52.331065624788486,0.42339298713098006
569,45.038607061591506,0.4210312599424115
570,50.533178203629916,0.4282822544319227
571,44.72888068052805,0.41868195838357536
572,45.08109815660018,0.41822063922254926
573,44.238121784083646,0.4132686706687088
574,49.14560205021649,0.4132769750979512
575,46.71232641417779,0.4096484474378937
576,52.674823744330254,0.4111416295555786
577,53.18734856165436,0.41263714141385033
578,53.68896131163661,0.41481098687105294
579,62.44841327027402,0.413593071581904
580,57.64014213162335,0.41558398973166905
581,61.37509524411427,0.41008055804498655
582,57.38716775467958,0.4052062333617258
583,61.459584716657176,0.406646559957225
584,59.61483679329417,0.40147226867767194
585,57.68666437408417,0.4002567474013863
586,57.45608211364097,0.39844232863772006
587,56.9319225307351,0.3949842147483125
588,53.23614531388682,0.3906248248154254
589,55.53952442039989,0.3918270721109928
590,59.23080954282539,0.39668867714831446
591,57.45919194802273,0.3937764321158047
592,57.51016976815802,0.3945889269672812
593,52.725831391683194,0.38746912061133437
594,56.368721415352134,0.3904784772455511
595,55.39538435760808,0.38757382800914775
596,56.42291440962576,0.38736343500185766
597,53.5896516572458,0.3827672636649085
598,54.89882204545991,0.3829577166050671
599,51.365725956937816,0.37811735475259384
600,54.47758386429446,0.3821641459396852
601,49.1136686251645,0.3748343043721531
602,52.0160219442089,0.37684235716758
603,51.19388916258899,0.37337409345473965
604,56.06020084010357,0.3792737826581072
605,52.01026336219203,0.37298118604167335
606,51.367072139346966,0.3733815978176875
607,54.48689555944932,0.37802814561678605
608,54.790052924978,0.37841279726543753
609,53.86591287860109,0.3739961649658601
610,54.548714375325794,0.37571065071225723
611,54.6081882983722,0.37490963492870627
612,54.52258221254411,0.3736340469881127
613,51.80245107140563,0.3723869113233845
614,53.444002323703906,0.3727508290135222
615,50.32098852834727,0.3716510126961409
616,53.546710155414004,0.37488568700275826
617,54.99556096662456,0.3787666585043847
618,55.12239989892417,0.3812473561563534
619,52.34834669655167,0.383508473962406
620,56.8240522342135,0.39104812559892305
621,54.92943304692606,0.38720735742968604
622,55.97110747729903,0.3868460601235065
623,51.80306514967726,0.3777251935223073
624,53.81864615948131,0.37766940741522514
625,56.35846240751545,0.3782969512844458
626,54.063715720233326,0.3729877690388425
627,46.98896070907845,0.3617211687269699
628,52.69390215374229,0.37160244685657595
629,51.21525796225583,0.3708595327332425
630,52.08812178225393,0.37239391581444015
631,51.282449942743476,0.3685463160529089
632,52.533115213792115,0.36901044737765093
633,48.2618265704882,0.3570879839906077
634,48.49236406048332,0.3564969295520287
635,48.4726310148869,0.35353449395561826
636,47.23130830984979,0.35044185356247726
637,47.353437454038044,0.3507825395485808
638,48.21565369996952,0.3517156440259942
639,51.35480693515199,0.3576404531424916
640,47.72628449925233,0.3511342277604674
641,44.51455421686513,0.34886516715114496
642,47.2822451139874,0.35193981029127325
643,48.05581807227688,0.35135146097217396
644,47.63305394242235,0.35266173865266914
645,46.026971326834776,0.3492595238866948
646,47.87499559052741,0.34872406146998614
647,44.49334819589337,0.3437891902774994
648,50.10460411304036,0.35338575010676637
649,45.131665036444076,0.346000437595002
650,43.32927903149445,0.34297207562021853
651,43.015273962828935,0.34149151901957564
652,42.67410052710281,0.3415453156885394
653,38.55037059781484,0.3311382470303844
654,43.94585262023494,0.3401443740194319
655,41.85779551616267,0.3358924530417817
656,44.25018312389537,0.3387278604784941
657,37.32814918724921,0.32425449538312195
658,40.84259553406471,0.3296586455258602
659,42.287188838932884,0.33200918033064014
660,40.48210785450762,0.32866437874767984
661,42.73284249094199,0.3341679497460286
662,44.10335314463415,0.3367286399060539
663,43.37884565611948,0.3390687216049371
664,44.802900253726555,0.3405051736791139
665,41.91131782068546,0.33453405578686574
666,44.02514002367903,0.33530465131411236
667,42.64963794739993,0.32839702922800346
668,43.82675780335339,0.3281011984211568
669,40.61807816814219,0.32267982884784385
670,44.32605806399385,0.32695884858037755
671,43.43323217768409,0.3265100391203713
672,45.78204354901044,0.3266238737309897
673,42.71967327468538,0.32159410025145335
674,43.329819228938966,0.3213200401125726
675,42.820292858681064,0.32131672351838525
676,43.7379655695167,0.32061466978370706
677,43.804089621804934,0.3204995048677446
678,43.69807565926844,0.3196547843109528
679,42.44186773422565,0.31693366673796214
680,42.58419679537099,0.31768903229906476
681,39.82681074011259,0.31276527667477627
682,42.462678818656066,0.31433849548171666
683,41.71060032947225,0.3123485047583125
684,42.694165301444606,0.3125929343199515
685,44.10201035411105,0.3161162126285909
686,43.274867452812266,0.3138778728915413
687,42.315728145086815,0.3117192413746838
688,42.6283002465058,0.31294155600609697
689,39.99167668137875,0.3077112039750563
690,39.48624486529134,0.30491538554918346
691,41.268850971694675,0.3044067059977836
692,40.1565108856645,0.30158438104539104
693,40.287282248088545,0.3024258451214008
694,40.91057990168776,0.3039970426678601
695,43.13839549321078,0.30613946922955854
696,40.099816174551094,0.3009671340814577
697,40.84915496259927,0.30039514713329796
698,40.81767632974734,0.30228667815644983
699,39.97490059012599,0.29984353071494607
700,39.963832237278545,0.3007527894652314
701,40.60616313274133,0.30014649027485163
702,37.62922240263974,0.29278697323943687
703,39.414242720349016,0.2925473393826396
704,39.83758831282315,0.2940628070699444
705,43.84953658386579,0.3026843376501703
706,43.05105484950692,0.2990856006398252
707,39.30238542084001,0.2937340632812892
708,39.736444220336466,0.29340807798831464
709,37.170431558570634,0.28910910083985597
710,37.28842069870757,0.2878481613869084
711,38.663881859695586,0.29117109335742586
712,32.06907074790109,0.2771820313913953
713,32.26929141998847,0.27815988526593516
714,36.35356194096044,0.28413136224837743
715,35.633396867912325,0.2834159551965001
716,40.58254913978612,0.29363813691538143
717,36.22030745360227,0.28140520474044217
718,39.52593483292793,0.2886834289538574
719,35.26270174246602,0.28112268726813694
720,36.453261124918896,0.28200988745512107
721,36.43153795807149,0.2842540085010777
722,38.66204101239498,0.28625994893378637
723,39.01964170863757,0.28571102807579096
724,37.46145986661927,0.2808832012857414
