x_pix,ap_summed,ap_std
144,56.2413394348075,1.1445335376487418
145,54.68958808190197,1.1395170664922984
146,53.85846841642267,1.1521746320969775
147,54.14554773341096,1.1745286150145282
148,55.83165061873745,1.182119221257173
149,57.38990818935044,1.1981595401074825
150,57.02557815538556,1.1870926982401542
151,64.50915619464476,1.217856666645845
152,64.66870348264834,1.2029583613668122
153,68.09631505738825,1.2360663373810368
154,65.40191249433522,1.225704600141175
155,66.01732979410855,1.2232968677313991
156,64.08076050631318,1.258091421890475
157,71.92570308127584,1.2794314822735113
158,70.20813585497473,1.272277159657206
159,69.52335757851282,1.2803703215398772
160,68.59966521861294,1.2774215131550781
161,72.595189237507,1.3110436420713492
162,75.72505888050308,1.3262730315388789
163,85.45003731651124,1.3919532365397094
164,83.93078347768012,1.39222555965167
165,84.54836194763696,1.3860591065899814
